temperature_2m_mean,relative_humidity_2m_mean,precipitation_sum,et0_fao_evapotranspiration,wind_speed_10m_max,soil_moisture_0_to_7cm_mean,growth_stage_encoded,irrigation_needed,water_need_index
2.177644444920715,-1.9156902742778272,-0.47873678272470754,3.484226052118994,1.8791278676977163,-1.8320473930871253,1.1173470320693006,1,10.536
1.7487309211682687,-0.7573007714689708,-0.36989639712429456,1.3826831292153936,0.5351249092340941,-1.8429624383716041,1.1173470320693006,1,5.611999999999999
1.5564593415551027,-0.680074804615047,-0.39166447424437717,1.4774476642004366,1.3716981792981855,-0.4676667325272667,1.1173470320693006,1,5.895999999999999
1.2606569113810018,-0.29394497034542816,0.10900129951752241,1.3213649006956603,-0.6168776265918675,-0.609562321225492,1.1173470320693006,1,3.72
1.009224845733016,-0.06226706978365684,0.3049139935982657,1.2098772124779624,-0.5208774152730374,0.21998112039490186,1.1173470320693006,1,2.76
1.112755696293951,-0.5256228709071995,0.391986302078596,1.1541333683691133,0.7682682795798244,-0.009234830579154517,1.1173470320693006,1,2.3199999999999994
0.7577927800850301,0.16941083077811447,-0.21751985728371648,0.37371955084523006,-0.19173383360847715,-0.06381005700154889,1.1173470320693006,1,2.88
0.9796446027156059,-0.9889786720307421,-0.47873678272470754,1.7282949626902564,-0.5757346788837976,0.12174571283459198,1.1173470320693006,1,6.755999999999999
1.1571260608200664,-0.9117527051768183,-0.45696870560462494,1.700423040635832,-0.6168776265918675,-0.42400655138935117,1.1173470320693006,1,6.616
0.6098915649979796,0.01495889707026693,0.021928991037191974,-0.08337997084733045,-0.39744857214882745,-0.7077977287858019,1.1173470320693006,1,1.016
0.6986322940502095,-0.3711709371993519,-0.34812832000421196,1.221025981299732,-1.2477361581156086,-0.2493658268376898,1.1173470320693006,1,5.183999999999999
1.1719161823287711,-1.0662046388846658,-0.47873678272470754,1.8453570353188389,-1.1928788945048485,-0.620477366509971,1.1173470320693006,1,7.008
1.5564593415551027,-1.0662046388846658,-0.47873678272470754,1.8955264950168027,-0.6580205742999377,-1.0352490873201678,1.1173470320693006,1,7.116
1.334607518924527,-0.4483969040532757,-0.08691139456322092,0.9088604542901788,-0.3425913085380671,-1.0679942231736046,1.1173470320693006,1,3.552
1.6156198275899227,-1.1434306057385897,-0.47873678272470754,2.085055564986889,-0.5208774152730374,-1.1989747665873507,1.1173470320693006,1,7.523999999999999
1.4825087340115775,-1.8384643074239035,-0.47873678272470754,1.8620801885514937,-0.06830499048426666,-1.4063606269924493,1.1173470320693006,1,7.044
1.4233482479767574,-1.375108506300361,-0.47873678272470754,2.224415175259011,0.9465543863147947,-1.5373411704061957,1.1173470320693006,1,7.823999999999999
1.4677186125028723,-1.375108506300361,-0.47873678272470754,2.118501871452198,-0.37001994034344704,-1.6574066685354631,1.1173470320693006,1,7.596
1.659990192116038,-1.9929162411317511,-0.47873678272470754,2.341477247887594,-0.8637353128402879,-1.7993022572336885,1.1173470320693006,1,8.076
1.881842014746614,-2.2245941416935224,-0.47873678272470754,2.324754094654939,-0.9871641559644982,-1.8647925289405616,1.1173470320693006,1,8.04
2.22201480944683,-2.610723975963141,-0.47873678272470754,2.609047699610068,-0.9871641559644982,-1.8757075742250404,1.1173470320693006,1,8.652
2.3699160245338806,-2.765175909670989,-0.47873678272470754,2.9992546083720097,-0.5757346788837976,-1.8647925289405616,1.1173470320693006,1,9.492
2.2368049309555356,-3.1513057439406076,-0.47873678272470754,2.49756001139237,-0.9323068923537381,-1.8647925289405616,1.1173470320693006,1,8.411999999999999
2.384706146042586,-2.2245941416935224,-0.47873678272470754,2.6592171593080316,-0.7814494174241479,-1.8102173025181676,1.1173470320693006,1,8.76
2.3403357815164707,-2.8424018765249124,-0.47873678272470754,2.9602339174958154,-0.39744857214882745,-1.8211323478026464,1.1173470320693006,1,9.408
2.3994962675512905,-2.8424018765249124,-0.47873678272470754,2.6592171593080316,-0.767735101521458,-1.8429624383716041,1.1173470320693006,1,8.76
2.517817239620931,-3.2285317107945315,-0.47873678272470754,2.8097255384019237,0.2334099593749137,-1.853877483656083,1.1173470320693006,1,9.084
2.739669062251507,-3.5374355782102263,-0.47873678272470754,4.7607600822116325,1.2894122838820452,-1.8757075742250404,1.1173470320693006,1,13.284
2.3994962675512905,-2.070142207985675,-0.47873678272470754,3.0828703745352835,0.5488392251367843,-1.919367755362956,1.1173470320693006,1,9.672
1.8670518932379092,-1.5295604400082083,-0.47873678272470754,1.8119107288535299,-0.05459067458157693,-1.897537664793998,1.1173470320693006,1,6.936
2.0001629868162545,-1.9929162411317511,-0.47873678272470754,2.1909688687937017,-1.0008784718671881,-1.8866226195095193,1.1173470320693006,1,7.752
1.926212379272729,-1.7612383405699799,-0.47873678272470754,2.2467127129025504,0.43912469791526404,-1.8320473930871253,1.1173470320693006,1,7.871999999999999
1.6156198275899227,-1.7612383405699799,-0.47873678272470754,1.9791422611800762,-0.0271620427761965,-1.7993022572336885,1.1173470320693006,1,7.295999999999999
2.2072246879381248,-2.3018201085474463,-0.47873678272470754,2.2076920220263565,-0.6991635220080078,-1.7556420760957732,1.1173470320693006,1,7.788
1.7043605566421534,-1.1434306057385897,-0.45696870560462494,1.271195440997696,0.6996967000663742,-1.7447270308112943,1.1173470320693006,1,5.691999999999999
1.4233482479767574,-1.6067864068621323,-0.36989639712429456,2.0962043338086587,-0.20544814951116688,-1.6246615326820266,1.1173470320693006,1,7.148
1.4233482479767574,-2.070142207985675,-0.47873678272470754,2.174245715561047,-0.5894489947864876,-1.679236759104421,1.1173470320693006,1,7.715999999999999
1.5120889770289876,-1.9156902742778272,-0.47873678272470754,1.700423040635832,-1.0557357354779484,-1.7447270308112943,1.1173470320693006,1,6.696
1.4972988555202829,-1.1434306057385897,-0.1739837030435513,1.0593688333840705,-0.4523058357595873,-1.351785400570055,1.1173470320693006,1,4.196
1.659990192116038,-1.375108506300361,-0.47873678272470754,1.4941708174330914,-0.7265921538133878,-1.0134189967512102,1.1173470320693006,1,6.252
1.8522617717292038,-1.684012373716056,-0.47873678272470754,2.135225024684853,-0.7265921538133878,-1.2426349477252663,1.1173470320693006,1,7.632
2.0149531083249594,-2.070142207985675,-0.47873678272470754,2.452964936105291,-0.7265921538133878,-1.4827659439838015,1.1173470320693006,1,8.315999999999999
2.1628543234120103,-2.4562720422552937,-0.47873678272470754,2.324754094654939,-1.1380216308940885,-1.6355765779665055,1.1173470320693006,1,8.04
2.3699160245338806,-2.765175909670989,-0.47873678272470754,2.8375974604563483,-0.15059088590040698,-1.766557121380252,1.1173470320693006,1,9.144
2.3255456600077653,-1.684012373716056,-0.47873678272470754,2.140799409095738,-0.30144836082999693,-1.7447270308112943,1.1173470320693006,1,7.644
2.0297432298336644,-1.297882539446437,-0.47873678272470754,1.6335304277052134,-0.5620203629811076,-1.7119818949578576,1.1173470320693006,1,6.552
2.0593234728510743,-1.6067864068621323,-0.47873678272470754,1.9233984170712277,-0.32887699263537734,-1.7447270308112943,1.1173470320693006,1,7.176
2.1924345664294203,-2.9196278433788363,-0.47873678272470754,2.503134395803255,-1.0008784718671881,-1.7774721666647308,1.1173470320693006,1,8.424
2.0593234728510743,-3.0740797770866837,-0.47873678272470754,2.408369860818212,-1.1654502626994683,-1.7883872119492097,1.1173470320693006,1,8.219999999999999
2.148064201903305,-3.382983644502379,-0.47873678272470754,2.1463737935066227,-1.3163077376290588,-1.8102173025181676,1.1173470320693006,1,7.656
2.429076510568701,-3.305757677648455,-0.47873678272470754,2.2857334037787447,-0.5071630993703475,-1.897537664793998,1.1173470320693006,1,7.955999999999999
2.4586567535861112,-1.5295604400082083,-0.47873678272470754,2.4864112425706004,0.08255248444532327,-1.897537664793998,1.1173470320693006,1,8.388
2.5621876041470464,-1.7612383405699799,-0.47873678272470754,2.085055564986889,-0.04087635867888672,-1.897537664793998,1.1173470320693006,1,7.523999999999999
2.3255456600077653,-1.7612383405699799,-0.4352006284845424,1.80076196003176,-0.01344772687350677,-1.853877483656083,1.1173470320693006,1,6.752
1.8522617717292038,-1.2206565725925134,0.3049139935982657,1.5053195862548614,0.9328400704121049,-1.5264261251217168,1.1173470320693006,1,3.3960000000000004
1.6156198275899227,-1.684012373716056,-0.47873678272470754,1.282344209819466,-0.7814494174241479,-1.6137464873975478,1.1173470320693006,1,5.796
1.7783111641856786,-1.684012373716056,0.870883998720413,1.594509736829019,0.3842674343045041,-1.4609358534148438,1.1173470320693006,1,1.5079999999999982
1.0240149672417207,-0.3711709371993519,-0.3263602428841294,0.8754141478248693,0.7819825954825146,-0.8169481816305907,1.1173470320693006,1,4.359999999999999
1.097965574785246,-0.3711709371993519,-0.19575178016363387,0.5075047767064671,0.0414095367372536,-0.8606083627685059,1.1173470320693006,1,3.088
1.5120889770289876,-0.8345267383228945,-0.47873678272470754,1.4607245109677822,-0.4248772039542074,-1.0679942231736046,1.1173470320693006,1,6.180000000000001
1.600829706081218,-1.1434306057385897,-0.47873678272470754,1.1708565216017681,-0.0271620427761965,-1.2972101741476607,1.1173470320693006,1,5.556
1.334607518924527,-0.3711709371993519,0.0872332223974398,0.30125255350372643,0.21969564347222348,-1.3190402647166184,1.1173470320693006,1,1.6039999999999996
1.6304099490986281,-0.9117527051768183,-0.47873678272470754,1.1597077527799986,-0.9460212082564281,-1.3299553100010972,1.1173470320693006,1,5.532
2.0593234728510743,-1.9156902742778272,-0.47873678272470754,1.7561668847446807,-0.37001994034344704,-1.4827659439838015,1.1173470320693006,1,6.816
1.8670518932379092,-1.2206565725925134,-0.45696870560462494,1.3325136695174298,-0.13687656999771677,-1.4172756722769282,1.1173470320693006,1,5.824
1.6304099490986281,-0.680074804615047,-0.47873678272470754,1.1541333683691133,-0.37001994034344704,-1.122569449595999,1.1173470320693006,1,5.52
1.6747803136247432,-1.2206565725925134,-0.47873678272470754,1.410555051269818,-0.3837342562461372,-1.340870355285576,1.1173470320693006,1,6.071999999999999
1.881842014746614,-2.4562720422552937,-0.47873678272470754,1.6000841212399044,-1.2751647899209886,-1.5264261251217168,1.1173470320693006,1,6.48
2.04453335134237,-1.6067864068621323,-0.19575178016363387,1.4495757421460123,0.4116960661098841,-1.602831442113069,1.1173470320693006,1,5.116
1.8670518932379092,-0.9117527051768183,-0.45696870560462494,1.3325136695174298,-0.6580205742999377,-1.362700445854534,1.1173470320693006,1,5.824
1.6304099490986281,-1.5295604400082083,-0.4352006284845424,0.6134180805132798,-0.26030541312192723,-1.4063606269924493,1.1173470320693006,1,4.196
1.5416692200463975,-0.680074804615047,-0.47873678272470754,0.8085215348942508,-0.6717348902026277,-1.439105762845886,1.7888583499850754,1,2.388
1.275447032889707,-0.06226706978365684,-0.3045921657640468,0.39601708848876965,-0.9323068923537381,-0.8824384533374636,1.7888583499850754,1,1.3039999999999998
1.6452000706073333,-0.680074804615047,-0.45696870560462494,1.4384269733242427,0.6585537523583046,-0.6750525929323653,1.7888583499850754,1,2.986
1.881842014746614,-0.29394497034542816,-0.47873678272470754,1.3102161318738903,0.6036964887475442,-0.9260986344753792,1.7888583499850754,1,2.928
1.9705827437988443,-0.9889786720307421,-0.45696870560462494,1.0760919866167251,0.055123852639943335,-1.0789092684580834,1.7888583499850754,1,2.596
1.5416692200463975,-1.5295604400082083,-0.3263602428841294,0.9757530672207975,0.5762678569421642,-1.3081252194321396,1.7888583499850754,1,2.008
1.2014964253461817,-0.9117527051768183,-0.47873678272470754,0.8308190725377901,-0.20544814951116688,-1.3736154911390128,1.7888583499850754,1,2.4119999999999995
0.9648544812069006,-0.9889786720307421,-0.47873678272470754,0.8140959193051358,-0.8774496287429779,-1.2753800835787028,1.7888583499850754,1,2.394
1.5564593415551027,-1.9929162411317511,-0.47873678272470754,1.410555051269818,-0.01344772687350677,-1.3954455817079705,1.7888583499850754,1,3.036
1.7931012856943838,-0.7573007714689708,-0.47873678272470754,1.655827965348753,1.7831276563788856,-1.5155110798372382,1.7888583499850754,1,3.3
1.9557926222901392,-0.5256228709071995,-0.47873678272470754,1.1318358307255738,2.057413974432686,-1.5700863062596322,1.7888583499850754,1,2.736
1.4825087340115775,-0.8345267383228945,-0.4352006284845424,1.0203481425078766,0.34312448659643396,-1.1443995401649567,1.7888583499850754,1,2.456
1.2014964253461817,-0.680074804615047,-0.4352006284845424,0.9255836075228336,0.5076962774287141,-0.8824384533374636,1.7888583499850754,1,2.354
0.5803113219805691,-2.070142207985675,-0.47873678272470754,0.9590299139881426,-0.6991635220080078,-1.024334042035689,1.7888583499850754,1,2.55
0.4619903499109291,-2.3018201085474463,-0.47873678272470754,0.7081826154983228,-1.398593633045199,-1.1443995401649567,1.7888583499850754,1,2.28
0.6542619295240943,-2.3018201085474463,-0.47873678272470754,1.0036249892752218,-0.9323068923537381,-1.2317199024407874,1.7888583499850754,1,2.598
0.6246816865066843,-1.9156902742778272,-0.47873678272470754,0.9423067607554879,-0.6854492061053176,-1.3299553100010972,1.7888583499850754,1,2.532
0.6098915649979796,-1.7612383405699799,-0.47873678272470754,0.6914594622656683,-1.3163077376290588,-1.439105762845886,1.7888583499850754,1,2.262
0.6838421725415048,-1.5295604400082083,-0.47873678272470754,0.6078436961023951,-1.0008784718671881,-1.5045960345527594,1.7888583499850754,1,2.172
0.21055828426294299,-0.06226706978365684,-0.3263602428841294,0.00023579531594274166,-0.5345917311757274,0.36187670909312664,1.7888583499850754,1,0.958
0.13660767671941773,-0.2167190034915044,-0.45696870560462494,0.1507441744098346,0.6996967000663742,-0.041979966432591144,1.7888583499850754,1,1.6
-0.4549971836287844,0.16941083077811447,-0.45696870560462494,-0.3230785005153804,-0.19173383360847715,0.21998112039490186,-0.22567560376224863,1,0.5049999999999999
-0.7212193707854755,-0.3711709371993519,-0.47873678272470754,0.29567816909284167,-0.05459067458157693,0.04534039584323986,-0.22567560376224863,1,0.918
-0.6176885202245399,-0.5256228709071995,-0.47873678272470754,0.41831462613230896,-0.8637353128402879,-0.16204546456185878,-0.22567560376224863,1,0.984
-0.38104657608525916,-1.0662046388846658,-0.47873678272470754,0.3625707820234603,-0.9323068923537381,-0.40217646082039343,-0.22567560376224863,1,0.954
-0.2183552394895036,-0.680074804615047,-0.47873678272470754,0.5799717740479705,-0.8088780492295279,-0.5440720495186189,-0.22567560376224863,1,1.071
-0.2183552394895036,-0.9889786720307421,-0.47873678272470754,0.6245668493350497,-1.3163077376290588,-0.6968826835013231,-0.22567560376224863,1,1.095
-0.05566390289374806,-1.2206565725925134,-0.47873678272470754,0.6189924649241649,-1.494593844364029,-0.849693317484027,-0.22567560376224863,1,1.092
0.12181755521071273,-0.29394497034542816,-0.47873678272470754,0.329124475558151,-0.3563056244407573,-0.9042685439064214,-0.22567560376224863,1,0.936
-0.3218860900504389,-0.6028488377611232,-0.47873678272470754,0.4461865481867335,0.5214105933314044,0.2527262562483385,-0.22567560376224863,1,0.999
-0.3366762115591441,-0.7573007714689708,-0.47873678272470754,0.19533924969691369,-0.6168776265918675,-0.031064921148112268,-0.22567560376224863,1,0.864
-0.26272560401561884,-0.29394497034542816,-0.47873678272470754,0.4796328546520428,-1.467165212558649,-0.2384507815532109,-0.22567560376224863,1,1.017
0.16618791973682773,-0.9889786720307421,-0.47873678272470754,0.9200092231119483,-0.0957336222896466,-0.33668618911352016,-0.22567560376224863,1,1.2539999999999998
0.26971877029776326,-0.9889786720307421,-0.47873678272470754,0.8363934569486754,-0.6580205742999377,-0.4676667325272667,-0.22567560376224863,1,1.209
0.3140891348238783,-0.13949303663758061,-0.47873678272470754,0.8977116854684087,1.0425545976336248,-0.6641375476478865,-0.22567560376224863,1,1.2419999999999998
0.7134224155589148,0.323862764485962,-0.47873678272470754,0.5298023143500067,-0.8637353128402879,0.296386437386254,-0.22567560376224863,1,1.044
0.7725829015937349,-0.2167190034915044,-0.47873678272470754,0.9924762204534517,0.7134110159690644,-0.041979966432591144,-0.22567560376224863,1,1.293
0.28450889180646827,-0.29394497034542816,-0.47873678272470754,1.0259225269187613,-0.8088780492295279,0.8203086110412394,0.445835714153526,1,3.2775
0.5507310789631591,-0.9889786720307421,-0.47873678272470754,1.577786583596365,0.09626680034801349,0.4928572525068732,0.445835714153526,1,4.0200000000000005
0.7577927800850301,-0.5256228709071995,-0.4352006284845424,0.9646042983990274,1.1659834407578353,0.2636413015328174,0.445835714153526,1,3.035
0.7873730231024402,-0.29394497034542816,-0.3045921657640468,0.9924762204534517,-0.6443062583972476,0.0780855316966765,0.445835714153526,1,2.5925
0.8909038736633754,-0.06226706978365684,-0.39166447424437717,1.1151126774929194,-0.1643052018030967,-0.08564014757050664,0.445835714153526,1,3.0775
